1532,-12.25
1533,-12.125
1534,-12.0625
1535,-11.875
1536,-11.75
1537,-11.6875
1538,-11.625
1539,-11.625
1540,-11.5625
1541,-11.3125
1542,-11.0625
1543,-10.9375
1544,-10.75
1545,-10.6875
1546,-10.6875
1547,-10.625
1548,-10.6875
1549,-10.75
1550,-10.75
1551,-10.75
1552,-10.75
1553,-10.875
1554,-10.875
1555,-10.9375
1556,-10.8125
1557,-10.8125
1558,-10.6875
1559,-10.625
1560,-10.625
1561,-10.625
1562,-10.625
1563,-10.6875
1564,-10.75
1565,-10.75
1566,-10.8125
1567,-10.8125
1568,-10.875
1569,-10.875
1570,-10.9375
1571,-10.9375
1572,-10.9375
1573,-10.9375
1574,-11
1575,-11.0625
1576,-11.125
1577,-11.1875
1578,-11.25
1579,-11.3125
1580,-11.3125
1581,-11.3125
1582,-11.375
1583,-11.375
1584,-11.4375
1585,-11.4375
1586,-11.4375
1587,-11.5
1588,-11.5
1589,-11.5
1590,-11.5
1591,-11.5
1592,-11.4375
1593,-11.4375
1594,-11.3125
1595,-11.25
1596,-11.1875
1597,-10.5625
1598,-9.875
1599,-9.375
1600,-8.8125
1601,-8.1875
1602,-7.5625
1603,-6.875
1604,-6.6875
1605,-6.8125
1606,-7.1875
1607,-7.6875
1608,-8.25
1609,-8.8125
1610,-9.125
1611,-9.8125
1612,-10.3125
1613,-10.5625
1614,-11.375
1615,-11.625
1616,-12.25
1617,-12.375
1618,-12.375
1619,-12.375
1620,-12.375
1621,-12.4375
1622,-12.5
1623,-12.375
1624,-12.3125
1625,-12.0625
1626,-11.8125
1627,-11.6875
1628,-11.5625
1629,-11.4375
1630,-11.375
1631,-11.25
1632,-11.1875
1633,-11.1875
1634,-11.0625
1635,-11
1636,-10.625
1637,-10.4375
1638,-10.375
1639,-10.125
1640,-9.9375
1641,-9.25
1642,-8.5
1643,-8.125
1644,-6.9375
1645,-6.625
1646,-6.5
1647,-6.5
1648,-6.4375
1649,-6.3125
1650,-6.125
1651,-6.0625
1652,-5.8125
1653,-5.5625
1654,-5.5
1655,-5.5625
1656,-5.8125
1657,-6.125
1658,-6.375
1659,-6.6875
1660,-6.75
1661,-6.8125
1662,-6.8125
1663,-6.75
1664,-6.625
1665,-6.4375
1666,-6.25
1667,-6.1875
1668,-6.25
1669,-6.4375
1670,-6.625
1671,-6.8125
1672,-7.375
1673,-7.875
1674,-8.0625
1675,-8.5625
1676,-8.6875
1677,-8.875
1678,-9.0625
1679,-9.25
1680,-9.5
1681,-9.75
1682,-10.0625
1683,-10.3125
1684,-10.4375
1685,-10.625
1686,-10.75
1687,-10.875
1688,-10.9375
1689,-11.1875
1690,-11.25
1691,-11.3125
1692,-11.25
1693,-11.1875
1694,-11
1695,-11
1696,-10.9375
1697,-10.6875
1698,-10.5625
1699,-10.5
1700,-10.1875
1701,-10.0625
1702,-10
1703,-9.875
1704,-9.875
1705,-10.4375
1706,-10.6875
1707,-11.1875
1708,-11.5
1709,-11.5625
1710,-11.5625
1711,-11.375
1712,-11.4375
1713,-11.625
1714,-11.5
1715,-11.5
1716,-11.4375
1717,-11.4375
1718,-11.25
1719,-11.125
1720,-11.0625
1721,-11.0625
1722,-11.0625
1723,-11.0625
1724,-11.125
1725,-11.125
1726,-11.125
1727,-11.125
1728,-11.1875
1729,-11.1875
1730,-11.1875
1731,-11.1875
1732,-11.1875
1733,-11.25
1734,-11.25
1735,-11.25
1736,-11.1875
1737,-11.1875
